9.646177291870117,1.4464855194091797,80.95979690551758
8.824348449707031,0.75531005859375,79.65564727783203
9.22393798828125,0.7746219635009766,80.70802688598633
9.597063064575195,0.7781982421875,81.34889602661133
10.39433479309082,0.7982254028320312,81.75039291381836
10.220050811767578,0.7522106170654297,81.57467842102051
10.128498077392578,1.1191368103027344,82.9918384552002
9.461402893066406,1.2979507446289062,80.47103881835938
8.719205856323242,2.1364688873291016,81.88629150390625
8.519172668457031,0.7421970367431641,78.87864112854004
8.923768997192383,0.7455348968505859,80.98125457763672
9.326696395874023,0.8211135864257812,80.04403114318848
10.481834411621094,0.9305477142333984,89.5230770111084
9.68027114868164,1.2555122375488281,74.79381561279297
9.807109832763672,1.3730525970458984,81.97760581970215
9.327173233032227,1.2764930725097656,81.65979385375977
8.455038070678711,1.9869804382324219,80.51586151123047
8.859395980834961,0.8196830749511719,79.47349548339844
9.083032608032227,0.8676052093505859,81.47597312927246
9.074211120605469,0.7548332214355469,80.9774398803711
10.04338264465332,1.1835098266601562,81.63833618164062
9.575605392456055,0.9005069732666016,81.58612251281738
9.22846794128418,1.2879371643066406,82.39531517028809
9.280920028686523,1.313924789428711,80.48462867736816
8.450746536254883,2.326488494873047,81.76088333129883
8.544921875,0.7674694061279297,78.98449897766113
9.063482284545898,0.9071826934814453,81.6340446472168
9.42540168762207,0.8463859558105469,80.71565628051758
10.083913803100586,0.8020401000976562,81.55655860900879
9.694814682006836,0.8981227874755859,83.18424224853516
9.64212417602539,0.3552436828613281,78.67980003356934
8.478164672851562,1.9500255584716797,82.46278762817383
8.51130485534668,0.1494884490966797,78.16720008850098
8.811235427856445,0.7543563842773438,82.94892311096191
9.18436050415039,0.8077621459960938,81.30955696105957
10.269403457641602,1.0182857513427734,80.98459243774414
10.412454605102539,1.1496543884277344,82.9019546508789
9.761333465576172,0.9179115295410156,80.41501045227051
9.306192398071289,1.4731884002685547,81.69031143188477
8.47172737121582,1.926422119140625,81.13765716552734
8.426427841186523,1.519918441772461,80.98530769348145
8.525609970092773,0.7929801940917969,79.44273948669434
8.626461029052734,0.7464885711669922,82.44943618774414
9.725809097290039,0.9491443634033203,81.64453506469727
10.034799575805664,0.7748603820800781,80.43169975280762
9.924173355102539,0.7655620574951172,83.47630500793457
9.394168853759766,1.8467903137207031,80.93094825744629
8.376598358154297,2.3458003997802734,79.89811897277832
8.477210998535156,0.7421970367431641,80.7046890258789
8.792877197265625,0.9679794311523438,80.8558464050293
9.082317352294922,0.8289813995361328,80.902099609375
10.043859481811523,0.7624626159667969,81.02989196777344
9.642362594604492,1.0845661163330078,81.03275299072266
9.548187255859375,1.0960102081298828,82.46874809265137
9.032964706420898,1.7287731170654297,82.80158042907715
8.527994155883789,1.6901493072509766,80.36112785339355
8.705377578735352,0.7536411285400391,80.15131950378418
8.546829223632812,0.8285045623779297,80.5351734161377
8.681058883666992,0.7574558258056641,81.04133605957031
9.958505630493164,0.9322166442871094,81.42852783203125
10.135889053344727,0.8575916290283203,81.45952224731445
9.852170944213867,1.1491775512695312,81.70056343078613
9.263038635253906,1.390695571899414,82.7171802520752
8.686542510986328,1.73187255859375,79.99372482299805
8.576631546020508,0.8168220520019531,79.50067520141602
8.532524108886719,0.7390975952148438,81.71725273132324
9.771585464477539,0.9000301361083984,81.13217353820801
10.142087936401367,0.8263587951660156,80.46245574951172
9.64212417602539,1.1014938354492188,81.30860328674316
9.848833084106445,1.3172626495361328,84.72013473510742
9.337663650512695,1.7273426055908203,81.09617233276367
8.691072463989258,1.6024112701416016,78.56225967407227
8.794784545898438,0.7829666137695312,80.66844940185547
9.174585342407227,0.8027553558349609,81.77590370178223
9.167194366455078,0.774383544921875,81.80117607116699
10.771751403808594,0.7882118225097656,81.0246467590332
10.215282440185547,0.9984970092773438,81.37679100036621
10.285615921020508,1.3613700866699219,82.68547058105469
10.1318359375,1.2028217315673828,80.53255081176758
9.709596633911133,1.440286636352539,81.15148544311523
9.530067443847656,1.8563270568847656,81.83050155639648
9.287834167480469,0.7779598236083984,79.11014556884766
9.449958801269531,0.8411407470703125,82.69071578979492
10.921001434326172,0.7841587066650391,80.0626277923584
10.549306869506836,0.7987022399902344,81.31909370422363
10.39743423461914,1.1746883392333984,82.8714370727539
10.146379470825195,1.2238025665283203,80.42001724243164
9.965658187866211,1.4595985412597656,82.14640617370605
9.056568145751953,0.7727146148681641,79.01287078857422
9.049415588378906,0.7717609405517578,80.47866821289062
9.400129318237305,0.9167194366455078,80.96647262573242
10.506391525268555,0.7901191711425781,81.54892921447754
9.853124618530273,1.2052059173583984,81.82406425476074
9.795427322387695,0.9953975677490234,81.25710487365723
8.457183837890625,1.6748905181884766,80.69920539855957
8.87298583984375,1.9619464874267578,81.45618438720703
8.63790512084961,0.9832382202148438,80.89280128479004
8.78143310546875,0.8287429809570312,80.57904243469238
9.895801544189453,0.8497238159179688,81.02035522460938
10.224103927612305,0.7634162902832031,81.59780502319336
9.790897369384766,0.9467601776123047,81.15553855895996
9.186506271362305,0.5614757537841797,80.0933837890625
9.175539016723633,1.432180404663086,83.83059501647949
8.530378341674805,1.9559860229492188,80.48844337463379
8.756160736083984,0.8018016815185547,79.9410343170166
8.98885726928711,0.7987022399902344,81.98213577270508
9.435176849365234,0.8809566497802734,80.90615272521973
10.343551635742188,1.1403560638427734,81.45594596862793
9.69243049621582,0.9915828704833984,81.09140396118164
9.212255477905273,1.2211799621582031,81.42828941345215
9.541511535644531,1.3685226440429688,81.99858665466309
8.722305297851562,1.5826225280761719,81.1007022857666
8.670568466186523,0.8487701416015625,80.65319061279297
9.011268615722656,0.7674694061279297,80.14559745788574
9.053468704223633,0.8540153503417969,80.70015907287598
10.126590728759766,0.7977485656738281,82.25011825561523
10.260820388793945,0.84686279296875,81.72416687011719
10.162830352783203,1.066446304321289,82.33094215393066
8.509397506713867,1.6741752624511719,80.61027526855469
9.917497634887695,1.1525154113769531,82.6876163482666
8.818864822387695,0.77056884765625,81.12430572509766
9.200334548950195,0.7722377777099609,78.24134826660156
10.027647018432617,0.7836818695068359,80.86824417114258
10.362625122070312,0.8859634399414062,81.62331581115723
11.150598526000977,1.0924339294433594,85.44349670410156
9.80067253112793,1.3670921325683594,78.9785385131836
8.486270904541016,1.7650127410888672,80.85060119628906
8.426189422607422,0.8432865142822266,80.25574684143066
9.52768325805664,0.8244514465332031,81.40969276428223
8.60738754272461,0.9031295776367188,80.86681365966797
8.632421493530273,0.8513927459716797,84.49029922485352
8.690118789672852,0.7717609405517578,78.27568054199219
9.026527404785156,0.7753372192382812,84.57827568054199
9.331226348876953,0.7765293121337891,78.31978797912598
9.097814559936523,0.7696151733398438,84.37132835388184
9.432792663574219,1.3206005096435547,78.0789852142334
8.394718170166016,0.8187294006347656,78.38916778564453
8.919954299926758,0.8254051208496094,82.275390625
9.876489639282227,0.7781982421875,80.44862747192383
10.208368301391602,0.8511543273925781,82.21864700317383
9.870767593383789,1.1098384857177734,82.53335952758789
9.856224060058594,1.2123584747314453,81.93254470825195
9.509086608886719,1.6639232635498047,82.03554153442383
8.922100067138672,1.9214153289794922,79.51617240905762
