11.499404907226562,0.3151893615722656,81.18581771850586
10.859966278076172,1.5377998352050781,82.08608627319336
10.130643844604492,1.93023681640625,81.69698715209961
10.136604309082031,0.6890296936035156,81.58302307128906
10.148763656616211,0.69427490234375,79.4978141784668
10.81538200378418,0.7064342498779297,81.51483535766602
12.032747268676758,1.008749008178711,82.38816261291504
11.92331314086914,1.0540485382080078,80.83844184875488
12.09259033203125,1.2121200561523438,81.85768127441406
10.980606079101562,1.3585090637207031,80.94573020935059
10.124444961547852,2.227783203125,81.53676986694336
10.287046432495117,1.764535903930664,81.28595352172852
10.476112365722656,0.6711483001708984,80.1846981048584
11.307477951049805,0.7369518280029297,81.06398582458496
12.242555618286133,0.9901523590087891,81.64334297180176
11.90805435180664,1.4264583587646484,81.64310455322266
11.547088623046875,1.5234947204589844,81.3603401184082
11.250734329223633,1.4617443084716797,80.57117462158203
10.130882263183594,2.3488998413085938,82.0157527923584
10.140419006347656,2.122163772583008,81.61616325378418
10.134696960449219,0.7545948028564453,79.12063598632812
10.724067687988281,0.7081031799316406,81.38275146484375
12.226104736328125,1.085519790649414,83.10890197753906
11.716604232788086,1.10626220703125,80.58404922485352
11.70206069946289,0.7877349853515625,80.75642585754395
11.135578155517578,1.6489028930664062,80.91902732849121
10.135650634765625,1.989126205444336,81.96091651916504
10.18524169921875,0.9999275207519531,79.31256294250488
10.728597640991211,0.7131099700927734,81.8629264831543
11.643648147583008,0.7693767547607422,81.6953182220459
12.546777725219727,0.7665157318115234,82.06677436828613
12.217283248901367,0.7321834564208984,79.79583740234375
11.59214973449707,1.2729167938232422,82.26513862609863
11.192560195922852,1.528024673461914,81.04324340820312
10.180234909057617,2.262115478515625,81.35128021240234
10.140180587768555,1.4619827270507812,81.59875869750977
10.133028030395508,0.7309913635253906,79.2088508605957
10.862588882446289,0.7200241088867188,81.3591480255127
12.137651443481445,0.823974609375,83.5268497467041
11.932134628295898,0.9355545043945312,80.34634590148926
11.472463607788086,0.8707046508789062,80.76596260070801
10.941267013549805,1.4352798461914062,81.14147186279297
10.144710540771484,2.2046566009521484,81.32100105285645
10.13946533203125,0.7610321044921875,81.53724670410156
10.43558120727539,0.6964206695556641,79.61106300354004
11.461019515991211,0.7805824279785156,82.42011070251465
11.854887008666992,0.7238388061523438,81.18510246276855
11.993646621704102,0.7355213165283203,80.82199096679688
11.531352996826172,0.9589195251464844,81.48574829101562
11.213541030883789,1.1501312255859375,81.16722106933594
10.174989700317383,2.2993087768554688,81.45380020141602
10.477066040039062,0.14519691467285156,78.82070541381836
10.532617568969727,0.16021728515625,81.14051818847656
11.105537414550781,0.7092952728271484,82.89647102355957
12.041568756103516,0.7419586181640625,82.1537971496582
11.901378631591797,1.0595321655273438,81.02250099182129
11.21068000793457,1.3680458068847656,80.03377914428711
11.07478141784668,1.222848892211914,81.61664009094238
10.14852523803711,1.6796588897705078,81.24995231628418
10.13326644897461,0.7567405700683594,80.25431632995605
10.684967041015625,0.6976127624511719,80.89709281921387
11.79647445678711,0.7672309875488281,82.00240135192871
11.926889419555664,0.7870197296142578,81.25686645507812
11.52348518371582,1.0309219360351562,81.09474182128906
10.954618453979492,1.3260841369628906,80.80339431762695
11.071205139160156,1.598358154296875,82.68165588378906
10.136604309082031,1.981496810913086,80.55567741394043
10.460138320922852,0.6954669952392578,80.10339736938477
10.536432266235352,0.7228851318359375,80.92498779296875
12.003183364868164,0.7915496826171875,81.94756507873535
11.98577880859375,0.7379055023193359,81.30240440368652
11.469841003417969,1.0416507720947266,80.96051216125488
11.283159255981445,1.3051033020019531,81.95042610168457
10.303974151611328,2.168416976928711,80.6581974029541
10.588407516479492,2.1076202392578125,82.32831954956055
10.422468185424805,0.6957054138183594,78.60398292541504
10.182380676269531,0.7319450378417969,82.69023895263672
11.896133422851562,0.7460117340087891,80.66225051879883
11.982440948486328,0.7750988006591797,81.69388771057129
11.605262756347656,1.0437965393066406,81.0389518737793
11.680364608764648,1.1065006256103516,82.08513259887695
10.128498077392578,1.9328594207763672,109.27343368530273
10.186433792114258,2.054929733276367,53.5426139831543
10.47825813293457,0.7662773132324219,79.18071746826172
11.313438415527344,0.7402896881103516,81.35986328125
12.487649917602539,0.9005069732666016,82.7169418334961
11.991024017333984,1.6427040100097656,81.8319320678711
12.306451797485352,1.0538101196289062,81.48026466369629
11.951208114624023,1.3911724090576172,80.28531074523926
12.046098709106445,1.1639595031738281,86.82465553283691
10.634660720825195,1.6927719116210938,74.55086708068848
11.577606201171875,1.6214847564697266,87.39781379699707
10.480880737304688,0.6895065307617188,74.16105270385742
12.237787246704102,0.7159709930419922,82.40032196044922
11.83772087097168,1.009225845336914,80.92904090881348
11.73257827758789,1.0035037994384766,81.09116554260254
