79.69236373901367,0.8182525634765625,150.63905715942383
77.88753509521484,0.8599758148193359,141.52002334594727
78.18174362182617,0.8327960968017578,143.48435401916504
81.1929702758789,0.8740425109863281,132.74645805358887
79.89907264709473,0.9765625,145.80869674682617
79.48136329650879,1.8787384033203125,145.8895206451416
81.3286304473877,0.9548664093017578,148.1492519378662
77.92520523071289,0.9307861328125,147.09043502807617
76.94840431213379,0.8511543273925781,144.7150707244873
76.28059387207031,0.8027553558349609,140.1193141937256
76.7967700958252,0.8592605590820312,136.1219882965088
77.94928550720215,0.8385181427001953,142.33160018920898
